gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5499856107,win,Ranked Solo,2021-10-10 20:10:49,24m 2s,2,7,7,1.29:1,empty,empty,Graves,Master,empty,Graves,Star is coming,Jarvan IV,El Melero,Galio,Miragge,Lucian,VictoriαsSecret,Pyke,Warzone 3KD ,Cho'Gath,orzecz,Talon,mcchicken99,Katarina,رجل,Draven,tempkssdffhvackh,Janna,tempufsuztmmwlki
5499792537,win,Ranked Solo,2021-10-10 19:36:16,29m 12s,12,3,7,6.33:1,Triple Kill,MVP,Vladimir,Master,empty,Orianna,LA RATA ANNIENTA,Jarvan IV,K1BZ,Cho'Gath,GencoBogdanoff,Miss Fortune,J5 EricSkiller,Braum,AmigoDTuMadrε,Pantheon,X7 Ketsuo,Kayn,503,Vladimir,Star is coming,Lucian,slaughterhill,Rakan,DeepEnding
5497370580,win,Ranked Solo,2021-10-09 04:07:16,24m 18s,4,6,4,1.33:1,empty,empty,Graves,Diamond 2,empty,Rumble,Chance2Win,Qiyana,BVEBVEA,Yone,2021Worlds0176,Miss Fortune,bruhgamer321,Yuumi,bruhgamer123,Graves,Star is coming,Talon,ananizi siktim,Veigar,IVameIess,Lucian,touchingmyselfrn,Nami,DajorSet sama
5497294974,win,Ranked Solo,2021-10-09 03:37:25,31m 26s,7,6,9,2.67:1,Double Kill,MVP,Sett,Diamond 2,empty,Irelia,touchingmyselfrn,Hecarim,Ethical1,Ryze,DajorSet sama,Lucian,L0THEN,Sion,TPG Darroq,Sett,Star is coming,Ivern,AbeeJay,Zed,HOLYLAND16,Vayne,nezavisimaa,Janna,nigelf32
5497080723,lose,Ranked Solo,2021-10-09 00:42:02,38m 31s,4,12,7,0.92:1,empty,empty,Graves,Master,empty,Graves,Star is coming,Udyr,AluardHellsing,Swain,Lasse Laserturk,Varus,TOG Toubler,Janna,Desiru,Garen,lXoMiles,Nunu & Willump,Happy Red Flower,Ekko,BAE Sekkonds,Brand,Jens milk good,Senna,Roys57
5496927691,win,Ranked Solo,2021-10-08 23:54:19,22m 6s,8,3,5,4.33:1,Triple Kill,empty,Kennen,Master,empty,Sett,TheGranDDuellst,Nunu & Willump,Happy Red Flower,Qiyana,sofrito,Lucian,TOG Toubler,Poppy,kkkkkkkkkkkkkkk,Kennen,Star is coming,Lee Sin,Sae Byeοk ,Yone,JL Sayn,Miss Fortune,Lang Zi Yan,Rakan,EliteJoint
5496409267,win,Ranked Solo,2021-10-08 20:58:39,22m 58s,6,4,7,3.25:1,Double Kill,MVP,Graves,Master,empty,Malphite,lGetFed uGetRekt,Jarvan IV,Sixenus Decimus,Yasuo,12321312321,Aphelios,jasper pdofill,Nautilus,Mussiah,Graves,Star is coming,Fiddlesticks,Katarina Macro,Ahri,Miragge,Tristana,Zeniν,Rakan,TwTv Valenjin
5496396303,win,Ranked Solo,2021-10-08 20:21:59,24m 28s,10,6,2,2.00:1,Double Kill,MVP,Irelia,Master,empty,Irelia,Star is coming,Graves,danzĄ,Ekko,everydaystruggIe,Lucian,unzebeel2,Braum,CraneLoL,Qiyana,Gaulachri,Nidalee,Emaevannain,Ahri,Mayveda,Miss Fortune,Tai Lung Gap,Xerath,anger manager
5496383803,win,Ranked Solo,2021-10-08 19:49:46,28m 15s,16,3,3,6.33:1,Quadra Kill,MVP,Kennen,Diamond 1,empty,Kennen,Star is coming,Nocturne,Kepaety,Karthus,Myrmidon v1,Twitch,turpaanvetäjä,Blitzcrank,Tses,Rumble,I Give you all,Shyvana,DIA EGO VICTIM,Graves,The Erinyes,Lucian,Kyouma Mabuchi,Nami,Minna
5496153901,lose,Ranked Solo,2021-10-08 08:39:09,43m 38s,5,9,6,1.22:1,empty,empty,Irelia,Master,empty,Sett,NO CRARl,Ivern,AbeeJay,Qiyana,REALWINNINGGUY,Draven,2219413,Amumu,unhappy11,Twisted Fate,Marcy,Zac,ER Pśychø,Irelia,Star is coming,Ezreal,Glαssy Sky,Senna,DUMAN
5494886634,win,Ranked Solo,2021-10-07 08:42:49,32m 33s,12,4,8,5.00:1,Double Kill,MVP,Graves,Master,empty,Graves,Star is coming,Jarvan IV,jupezz,Sylas,PAMELA DINDON,Ashe,Mister Pearl,Nami,RAAD LickMyHeal,Rumble,Fei17,Lee Sin,Rindou haitani,Pantheon,ToÑoNen Fan,Vayne,itsn0tmine,Braum,scamber
5494932232,lose,Ranked Solo,2021-10-07 08:01:45,37m 51s,10,11,3,1.18:1,Double Kill,empty,Graves,Master,empty,Kled,Kosan,Talon,Rindou haitani,Ryze,OFFSET Chovy,Miss Fortune,itsn0tmine,Swain,GencoBogdanoff,Graves,Star is coming,Lee Sin,Nexizable,Annie,jupezz,Ezreal,9 19 Night,Sona,TBR Sora
5494798278,lose,Ranked Solo,2021-10-07 07:12:09,27m 54s,12,7,1,1.86:1,Double Kill,ACE,Gwen,Diamond 2,empty,Darius,washed up mozart,Nidalee,nida enthusiast,Yone,NotHuman V2,Ezreal,Aslinda o meçap ,Leona,kirsehirli uzi1,Gwen,Star is coming,Lee Sin,Nexizable,Galio,Cute Kıtten UwU,Lucian,iRazer,Sett,Iceland Canyon
5494773404,lose,Ranked Solo,2021-10-07 06:36:14,28m 6s,2,10,9,1.10:1,empty,empty,Kennen,Master,empty,Jayce,Mister Pearl,Kha'Zix,K1BZ,Kennen,Star is coming,Miss Fortune,Razeeh,Amumu,734444,Camille,EL PLAN 2022,Kayn,Jonąs,Ahri,TSO Chaki,Ezreal,NKI Azitor,Rakan,CT 0292
