gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5451394575,win,Ranked Solo,2021-09-14 03:43:37,31m 16s,3,6,11,2.33:1,empty,empty,Nautilus,Grandmaster,empty,Pantheon,FA Decky,Taliyah,젠지 영재,Graves,Talk n luv,Syndra,Kimwinter,Nautilus,EatDIE EATdie,Gnar,bao1,Talon,아크샨밴의 신,Zoe,잠은허송세월,Cassiopeia,DK Kingdom,Karma,FTC
5451392565,lose,Ranked Solo,2021-09-14 02:54:58,22m 47s,1,7,5,0.86:1,empty,empty,Trundle,Grandmaster,empty,Mordekaiser,Burdoll,Zed,sao ma do duoc,LeBlanc,Gen G Rascal,Samira,가민준,Trundle,EatDIE EATdie,Warwick,워웍뿌삐,Graves,Co24,Lissandra,CIoudburst,Kai'Sa,SPG BaeKHo,Taliyah,BRO Delight
5451350397,lose,Ranked Solo,2021-09-14 02:15:41,25m 33s,2,12,9,0.92:1,empty,empty,Karma,Grandmaster,empty,Vayne,이스포츠 프롬,Ekko,와인 한잔 주쎄요,Talon,켈 란,Varus,항상배고픈코그모,Pyke,쉼 없이 나아가라,Malphite,BJ갈배,Olaf,LSB Courage,Lulu,세상이 날 억까해,Karma,EatDIE EATdie,Yuumi,SHCH0
5451306266,win,Ranked Solo,2021-09-14 01:40:03,23m 9s,2,4,10,3.00:1,empty,empty,Trundle,Grandmaster,empty,Jayce,아크샨밴의 신,Lee Sin,3donghezecaoxian,Kassadin,으 하하 맛 있 어,Miss Fortune,bao1,Trundle,EatDIE EATdie,Gwen,Burdoll,Zed,Haru0304,Kalista,어리고싶다,Heimerdinger,항상배고픈코그모,Rakan,전서방 닭갈비
5451311784,win,Ranked Solo,2021-09-14 00:59:48,22m 33s,3,4,15,4.50:1,empty,empty,Trundle,Grandmaster,empty,Kennen,elole,Jarvan IV,Permaban10642500,Heimerdinger,어리고싶다,Samira,DK Lucid,Sett,고등학생,Sylas,LSB DDahyuk,Zed,Co24,Corki,으 하하 맛 있 어,Ezreal,원딜연습중입니닷,Trundle,EatDIE EATdie
5449926333,lose,Ranked Solo,2021-09-13 07:17:54,24m 38s,2,3,5,2.33:1,ACE,empty,Trundle,Master,empty,Yone,앤 쥐,Diana,우울적울컥,Yasuo,제드팀 조이,Draven,카트라이더11,Trundle,EatDIE EATdie,Sylas,율천고 최현우,Lee Sin,rinrinbebe,Cassiopeia,Chang Min ,Ashe,it calls echoes,Galio,페퍼 파퍼
5449866557,win,Ranked Solo,2021-09-13 06:24:52,20m 18s,1,2,11,6.00:1,empty,empty,Trundle,Master,empty,Volibear,우울적울컥,Taliyah,Special Card,Graves,nxzdwss,Xayah,K1ller,Lulu,레넥톤전용6,Aatrox,pzz 1,Kindred,제드팀 조이,Cassiopeia,Chang Min ,Varus,엔 햐,Trundle,EatDIE EATdie
5449924896,win,Ranked Solo,2021-09-13 05:53:29,26m 53s,1,5,13,2.80:1,empty,empty,Trundle,Master,empty,Fiora,wmfrpazz,Viego,우울적울컥,Lulu,rinrinbebe,Lucian,zxcsazxcazdz,Maokai,EDBDE,Kennen,pzz 1,Lee Sin,The Arrival,Graves,nxzdwss,Ashe,엔 햐,Trundle,EatDIE EATdie
5449864741,win,Ranked Solo,2021-09-13 04:58:50,22m 23s,1,1,10,11.00:1,empty,empty,Trundle,Master,empty,Jayce,jingdaijieshu,Kindred,Special Card,Lulu,rinrinbebe,Twitch,zxcsazxcazdz,Rakan,컨트롤씨컨트롤뷔,Ryze,태준넴,Jarvan IV,runaway99,Gragas,KT PerfecT,Yasuo,pzz 1,Trundle,EatDIE EATdie
5449861633,lose,Ranked Solo,2021-09-13 03:39:23,28m 16s,4,4,13,4.25:1,empty,empty,Karma,Grandmaster,empty,Lee Sin,우제우스,Graves,쿠자니,Karma,EatDIE EATdie,Kai'Sa,DK Kingdom,Pyke,밤몽길,Jax,디알엑스 킹겐,Ekko,asdasdsdfv,Tryndamere,FA Decky,Syndra,어딘가좀아픈사람,Bard,Let me sup
