gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5485614876,win,Ranked Solo,2021-10-01 08:46:09,30m 11s,5,5,10,3.00:1,Double Kill,empty,Tryndamere,Diamond 1,empty,Garen,Axo Bad Boy,Ekko,Want to do well,Tryndamere,Shrimp Shark,Lucian,smilee mama,Amumu,IcelandWalrus,Irelia,Star is coming,Lee Sin,White Whales,Yone,Twopan,Tristana,Ruler Jr,Sylas,REaliZE RO
5485533925,win,Ranked Solo,2021-10-01 08:09:28,29m 53s,12,5,6,3.60:1,Double Kill,MVP,Sylas,Diamond 1,empty,Poppy,Zvene,Kha'Zix,Apasch infinity,Twisted Fate,ZaZee,Vladimir,mommys milk yum,Pyke,my adc  cringe,Irelia,Star is coming,Qiyana,White Whales,Sylas,Shrimp Shark,Ezreal,IcelandWalrus,Leona,Chamallow San
5485190339,win,Ranked Solo,2021-10-01 04:21:23,21m 40s,12,4,4,4.00:1,Double Kill,MVP,Tryndamere,Master,empty,Gangplank,secund rush ,Karthus,L9 SUSSY BAKA,Tryndamere,Shrimp Shark,Aphelios,IcelandWalrus,Thresh,PINW KAFE,Camille,Looca bazooka,Xin Zhao,Krisyss Strike,Zoe,NuClEeEaRrRINtTT,Yasuo,MadDaashy,Soraka,DerSchwabe69
5484607551,win,Ranked Solo,2021-09-30 19:18:33,20m 10s,7,1,2,9.00:1,MVP,empty,Sylas,Master,empty,Irelia,Libra 1v1,Nidalee,Nidalee is uwu,Xerath,autopilot pls,Jhin,Fabi0o on Jhin,Galio,Ward addict,Sylas,Shrimp Shark,Hecarim,Smurferr,Singed,LevelZeroFangirl,Tristana,Gumadruxy,Rell,Inojin Yamanaka
5484326789,win,Ranked Solo,2021-09-30 09:51:30,36m 41s,18,2,8,13.00:1,Triple Kill,MVP,LeBlanc,Master,empty,Heimerdinger,antusheng,Talon,xiao tang bu lei,LeBlanc,Shrimp Shark,Lucian,Ruler Jr,Nami,Sewayx,Vayne,so friggin dope,Viego,2021Worlds,Nunu & Willump,Nobreak9,Ezreal,edruVenourChovy,Yuumi,OMG ITS BOKU
5484403920,win,Ranked Solo,2021-09-30 09:10:47,20m 36s,6,4,10,4.00:1,Double Kill,empty,Diana,Diamond 1,empty,Jax,Leks GO,Jarvan IV,shaco eats taco,Kassadin,KBR TunisiaKing,Aphelios,Giant Monster,Thresh,Sharpess,Riven,yes but no,Diana,Shrimp Shark,Zed,byeeeeeee,Twitch,K157,Yuumi,TIAGO PZK
5484323408,win,Ranked Solo,2021-09-30 08:36:54,15m 17s,7,1,4,11.00:1,Triple Kill,MVP,Yasuo,Master,empty,Shen,Samsonsung,Nidalee,dembe lover,Yasuo,Shrimp Shark,Jinx,Bulletstorm,Thresh,Hîkaru Nakamura,Akali,            Süη,Viego,Like a n1nja,Nami,TestingLimits321,Lucian,tyberzen,Ryze,Rõnin
5484269929,win,Ranked Solo,2021-09-30 08:13:38,24m 45s,10,2,3,6.50:1,Double Kill,MVP,Yone,Diamond 2,empty,Singed,everything to me,Viego,HSFFFFFFFFFF,Yone,Shrimp Shark,Ezreal,EDG Killaki ,Karthus,tempgqrwwxbkkoxh,Camille,Iamsobadsorry,Ekko,Like a n1nja,Zoe,Bane3,Kalista,wenbowenbowenbo,Taric,Hodling Bitcoin
5482663742,win,Ranked Solo,2021-09-29 08:37:45,20m 28s,5,4,2,1.75:1,MVP,empty,Tryndamere,Diamond 2,empty,Dr. Mundo,hellomato,Kha'Zix,Ninibx,Pantheon,lT G MA,Lucian,MeruNero,Nami,DarΚ Paradise,Jax,MENTAL TOUGHNESS,Zac,VIT ZywOo,Tryndamere,Shrimp Shark,Samira,Chang Yen ching,Karma,MajesticFluffy
5482670877,win,Ranked Solo,2021-09-29 08:07:39,22m 53s,1,3,5,2.00:1,empty,empty,Irelia,Diamond 4,empty,LeBlanc,Camping Vagn,Nidalee,LSADSDD,Zed,Stars of ArkAns,Miss Fortune,dzc,Amumu,ight,Camille,Star is coming,Taliyah,White Whales,Irelia,Shrimp Shark,Samira,ΗoYeon Jung,Thresh,Idjkzqoj
5482606748,win,Ranked Solo,2021-09-29 07:36:47,26m 23s,10,4,6,4.00:1,Double Kill,MVP,Sylas,Platinum 1,empty,Fiora,Ivana Milicevic,Ekko,LSADSDD,Sylas,Shrimp Shark,Miss Fortune,dzc,Amumu,ight,Irelia,Star is coming,Viego,White Whales,Katarina,toxicskai,Kai'Sa,miÑd,Lux,qwerasdfzxcbvcxz
5481711935,win,Ranked Solo,2021-09-28 19:36:23,28m 34s,2,5,7,1.80:1,empty,empty,Irelia,Diamond 3,empty,Irelia,Shrimp Shark,Jarvan IV,NiP Amin,Zoe,MarcMau,Draven,IcelandWalrus,Thresh,Magnus est,Jayce,Headache Man,Lillia,SAΝ PELLEGRINΘ,Yone,msfchovy1,Aphelios,Kopersansarsalvo,Lulu,HøtShøtº
5481413878,win,Ranked Solo,2021-09-28 08:36:36,33m 27s,16,6,5,3.50:1,Penta Kill,MVP,Irelia,Diamond 4,empty,Irelia,Shrimp Shark,Lee Sin,White Whales,LeBlanc,Invisible Lynn,Ashe,aPdro,Nami,TestAccount1310,Fiora,GS 5,Karthus,HøtShøtº,Tryndamere,Karzzy11,Draven,WX DratikoEB,Yuumi,WX ScriptingEB
5481300164,lose,Ranked Solo,2021-09-28 07:54:26,31m 55s,10,3,4,4.67:1,Double Kill,ACE,Yone,Diamond 2,empty,Sett,Nandiskito,Ekko,White Whales,Yone,Shrimp Shark,Ezreal,2021Worlds0171,Braum,songqingliu gdlk,Gangplank,YQSH,Lee Sin,Dinner first,Kassadin,ΚatScript,Kalista,sejun1,Amumu,Dear Donda
5481335501,win,Ranked Solo,2021-09-28 07:04:15,18m 34s,4,1,3,7.00:1,empty,empty,Vi,Diamond 4,empty,Camille,Nippla,Rumble,White Whales,Vi,Shrimp Shark,Aphelios,oDjUmYale,Thresh,Coach Rayskat,Katarina,ΚatScript,Xin Zhao,RNG Corn,Diana,Haruno,Lucian,I can not aa xd,Yuumi,PοgChamp
5481263040,win,Ranked Solo,2021-09-28 06:38:36,18m 39s,8,2,5,6.50:1,MVP,empty,Aatrox,Diamond 4,empty,Camille,Cerberus33,Lillia,asyc is a dog,Irelia,Camping Vagn,Ezreal,I miss the sun,Xerath,HøtShøtº,Aatrox,Shrimp Shark,Lee Sin,White Whales,Twisted Fate,RNG Corn,Yasuo,Haruno,Lulu,Lil Teamdif
5481253597,win,Ranked Solo,2021-09-28 06:02:18,29m 1s,8,5,5,2.60:1,Double Kill,MVP,Tryndamere,Diamond 4,empty,Jayce,2021Worlds0113,Viego,Headache Man,Ryze,Karzzy11,Jhin,CocaCola Monster,Taliyah,2021Worlds0151,Fiora,Failed POP star,Kindred,fps pro gamer,Tryndamere,Shrimp Shark,Lucian,Giant Monster,Yuumi,Genius Monster
