gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5473180856,lose,Ranked Solo,2021-09-24 21:59:12,20m 19s,3,7,1,0.57:1,empty,empty,Camille,Master,empty,Gnar,Jian ren bizui,Lee Sin,DK Leaf,Galio,화원 아기,Cassiopeia,Arshunnnn,Leona,기모링딩동1,Camille,따봉 람머스,Ekko,u cant die,Zed,온 재,Irelia,YaoBuKeJiDeNi,Sett,BMX1234
5473062163,lose,Ranked Solo,2021-09-24 21:28:38,28m 55s,14,10,7,2.10:1,Triple Kill,ACE,Jax,Master,empty,Camille,usakifan,Diana,Permaban10649295,Yone,Leminem,Kai'Sa,웅이애옹,Nautilus,Danrenguiiiiiii,Jax,따봉 람머스,Nidalee,Main1,Talon,Make Me M0ve,Ezreal,원딜요미,Leona,죠랄죠랄죠랄해
5472906523,win,Ranked Solo,2021-09-24 20:11:37,17m 39s,15,4,1,4.00:1,Double Kill,MVP,Sylas,Master,empty,Aatrox,악녀에 대하여,Kayn,EDGqx12312313,Syndra,비가 오고 나면,Aphelios,DWG Ghost,Nautilus,heeseong,Gangplank,huya lang D,Talon,xccccccvb,Sylas,따봉 람머스,Jinx,2017 07 12 ,Thresh,신비한 뱀
5472951507,win,Ranked Solo,2021-09-24 19:46:17,15m 33s,1,3,0,0.33:1,empty,empty,Sylas,Master,empty,Jayce,bompu,Nidalee,비가 오고 나면,Karma,HakosBaelzFan1,Ezreal,멘탈말랑이,Nautilus,응애응애1212,Sylas,따봉 람머스,Talon,xccccccvb,Gnar,v나르샤v,Sivir,Dalsuy,Leona,지누캐리
5472233203,lose,Ranked Solo,2021-09-24 15:43:00,15m 56s,2,7,1,0.43:1,empty,empty,Aatrox,Master,empty,Tryndamere,hunzi2,Diana,xccccccvb,Akshan,타락한 숟가락,Miss Fortune,xu you rong,Lux,박슬온,Aatrox,따봉 람머스,Talon,wetfan,Sylas,오빠거긴방귀구멍,Ezreal,Fzz gege,Blitzcrank,김은지전용노예
5472147966,win,Ranked Solo,2021-09-24 15:17:44,29m 42s,14,5,7,4.20:1,Double Kill,MVP,Aatrox,Master,empty,Sett,믜 진,Talon,xccccccvb,Gragas,그라가스할래요,Kog'Maw,zzzzzzzs,Leona,BewhY77,Aatrox,따봉 람머스,Urgot,huya  우르곳,Lissandra,But the roots,Vayne,고라파덕 키울래,Braum,당신이화가날정도
5472085649,win,Ranked Solo,2021-09-24 14:37:17,15m 25s,6,3,7,4.33:1,Double Kill,MVP,Sylas,Master,empty,Jayce,i am Decade,Talon,xccccccvb,Sylas,따봉 람머스,Jinx,little hamburger,Thresh,임녜준,Gangplank,Permaban10643507,Lee Sin,족밑밧족밑저,Irelia,BZZZIII,Ziggs,Fzz gege,Syndra,1945 8 15 광복절
5472083054,lose,Ranked Solo,2021-09-24 14:16:53,15m 53s,0,5,0,0.00:1,empty,empty,Aatrox,Master,empty,Camille,LaP1s,Lee Sin,Jg Gaper,LeBlanc,Fisherr,Jhin,목베개도마뱀,Thresh,123213123,Aatrox,따봉 람머스,Graves,xccccccvb,Ekko,wetfan,Miss Fortune,섬집아기곰,Pyke,기모링딩동1
5472066803,win,Ranked Solo,2021-09-24 13:42:15,30m 27s,5,7,11,2.29:1,Triple Kill,empty,Tryndamere,Master,empty,Jax,팬텀팬피그,Nidalee,민글러민글러,Irelia,분기충천등고자비,Lucian,DWG Ghost,Lux,szpt,Tryndamere,따봉 람머스,Xin Zhao,Taehyoung,Kassadin,LunaLina,Aphelios,satanzz,Blitzcrank,뷸 츠 
5471139833,lose,Ranked Solo,2021-09-23 23:24:14,27m 40s,4,16,10,0.88:1,empty,empty,Sylas,Master,empty,Gangplank,Permaban10643507,Graves,xccccccvb,Sylas,따봉 람머스,Lucian,IG1749193239Q,Leona,zzzzzzzs,Tahm Kench,lure heart,Lee Sin,euroeuroeuro1,Akshan,파이크 아크샨,Ezreal,KT R SUP,Braum,Cherry Bloss0m
5469842428,lose,Ranked Solo,2021-09-23 02:31:38,26m 41s,6,12,3,0.75:1,Double Kill,empty,Gwen,Grandmaster,empty,Gwen,따봉 람머스,Nidalee,싸움 기피증,Sett,공부하기시러요,Ezreal,더기 김경덕,Leona,I백년언약I,Graves,fashion여자,Talon,Co24,Kennen,돌이킬 수 있는,Samira,load L92k8UEM6QZ,Braum,Mocha
5469738999,win,Ranked Solo,2021-09-23 01:50:11,20m 56s,13,5,9,4.40:1,Double Kill,MVP,Aatrox,Master,empty,Aatrox,따봉 람머스,Lee Sin,족밑밧족밑저,Kog'Maw,UMBBBBBBBBB,Miss Fortune,숟호신,Amumu,우수한 치어리더,Kennen,먼 여행을 떠나,Graves,Permaban10660771,Orianna,1998zhg,Aphelios,Gen G Envy,Leona,당신이화가날정도
5469735726,lose,Ranked Solo,2021-09-23 01:20:08,20m 44s,7,5,2,1.80:1,ACE,empty,Sylas,Master,empty,Jayce,강하다 별,Lee Sin,3donghezecaoxian,Sylas,따봉 람머스,Ezreal,Gen G Envy,Blitzcrank,woshissm,Darius,hfubVHDVuAWVF ,Taliyah,Cuzz,Zed,온 재,Lucian,28 08 2001,Nami,Mocha
5469449404,win,Ranked Solo,2021-09-22 22:48:30,24m 23s,4,6,4,1.33:1,empty,empty,Sylas,Master,empty,Sylas,따봉 람머스,Ekko,love beijixing,Tryndamere, youwillsucceed,Kai'Sa,fashion여쟈,Amumu,363363363,Gnar,초보강아지,Evelynn,파이팅 ovo,Akshan,critique,Lucian,무지성큐돌리기,Nami,EIeven2
