gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5421071216,win,Ranked Solo,2021-08-29 02:20:15,29m 30s,18,6,8,4.33:1,Double Kill,MVP,Lee Sin,Grandmaster,empty,Rumble,2005 AD KING,Jarvan IV,앤 쥐,Ryze,woshijty,Kalista,산중호걸 호랑,Trundle,freeze5,Renekton,bei feng hu hu,Lee Sin,mnbvcxze,Sylas,qweasdqweasdqw,Ezreal,으라차차으라차차,Sona,manmanO
5420917559,lose,Ranked Solo,2021-08-29 01:39:23,23m 8s,9,5,3,2.40:1,ACE,empty,Viego,Grandmaster,empty,Rumble,2005 AD KING,Viego,mnbvcxze,Ekko,00000000002,Varus,Riris1,Rell,XIAN IG,Kennen,Trisak,Lee Sin,kimoyi,Azir,EIderwood Azir,Ashe,으라차차으라차차,Braum,manmanO
5420794531,win,Ranked Solo,2021-08-29 00:34:42,22m 12s,12,1,7,19.00:1,Double Kill,MVP,Viego,Grandmaster,empty,Jayce,ziyou,Viego,mnbvcxze,Akali,00000000002,Ezreal,Secret,Rakan,Honpi,Lucian,사막낙타,Diana,Permaban10643506,Yasuo,풍식2,Aphelios,cxzqweasd,Trundle,woshissm
5420516906,win,Ranked Solo,2021-08-28 23:59:51,26m 46s,14,4,9,5.75:1,Double Kill,MVP,Diana,Grandmaster,empty,Camille,T1 Roach,Diana,mnbvcxze,Talon,시간의 숲,Syndra,irasu1,Leona,워너비해피,Irelia,Permaban10555153,Ekko,DRX 홍창현,Jayce,wdvvadwap,Aphelios,Permaban10555151,Alistar,교잘도
5419241392,lose,Ranked Solo,2021-08-28 15:10:59,32m 7s,10,5,7,3.40:1,ACE,empty,Graves,Grandmaster,empty,Camille,Liiv Howling,Graves,mnbvcxze,Ryze,UPzhao641950117,Aphelios,항상배고픈코그모,Thresh,hao yun bao bei,Gwen,asdfgasdf,Karthus,weuyuhajshdk,Talon,에 넥,Varus,viper3,Trundle,Dan mu he ton
5418759753,win,Ranked Solo,2021-08-28 04:25:18,27m 3s,5,3,13,6.00:1,Double Kill,empty,Graves,Grandmaster,empty,Camille,DjMAX 염라 SC,Graves,mnbvcxze,Viktor, 엘 림,Ashe,im trash,Rakan,lishichongxianbd,Fiora,졸며게임,Kha'Zix,처피뱅 카와이,Sylas,Sutkressuree,Ezreal,DK ShowMaker,Leona,yikemi
5418729020,lose,Ranked Solo,2021-08-28 03:50:59,15m 51s,3,5,0,0.60:1,empty,empty,Ekko,Grandmaster,empty,Camille,은신 갈고리 부활,Rek'Sai,llllllllIllllI,Ryze,미북이,Varus,im trash,Trundle,qweiowqeo,Kennen,DjMAX 염라 SC,Ekko,mnbvcxze,Zed,온 재,Ezreal,gongjianshou98,Braum,붕어빵민트초코
5418774135,win,Ranked Solo,2021-08-28 03:08:13,23m 52s,12,3,4,5.33:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Irelia,따봉 람머스,Lee Sin,mnbvcxze,Orianna,Lueshizhi777,Aphelios,im trash,Seraphine,Q shen,Gnar,졸며게임,Xin Zhao,Permaban10649295,LeBlanc,Sutkressuree,Varus,Weasely,Zyra,C4C
5418669689,win,Ranked Solo,2021-08-28 02:31:41,29m 32s,8,3,9,5.67:1,Double Kill,empty,Nidalee,Challenger,empty,Kennen,1Conor McGregor2,Nidalee,mnbvcxze,Qiyana,구글 검색 제드팀,Aphelios,naiyoubaby,Senna,호잇이,Jayce,참치마요 맛있다,Viego,나는변신할것이다,Ahri,미 호,Ziggs,pingwozhijiedian,Karma,changguiiiiiiiii
5416005526,win,Ranked Solo,2021-08-26 19:36:14,16m 8s,5,1,10,15.00:1,Double Kill,empty,Graves,Grandmaster,empty,Jayce,갱오면죽는사람1,Viego,DK Lucid,Azir,EIderwood Azir,Ezreal,bao1,Trundle,HLE Bautt,Zoe,쿠자니,Graves,mnbvcxze,Rumble,2005 AD KING,Tristana,deokdam,Nautilus,독기품기
5415962783,win,Ranked Solo,2021-08-26 19:13:33,18m 55s,7,1,10,17.00:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Jayce,Trisak,Viego,Child next,Azir,EIderwood Azir,Samira,SPG BaeKHo,Rell,sao ma do duoc,Malphite,2005 AD KING,Lee Sin,mnbvcxze,Lucian,쿠자니,Ziggs,bao1,Leona,독기품기
5415403645,lose,ARAM,2021-08-26 15:08:55,22m 58s,21,12,11,2.67:1,Triple Kill,empty,Akali,empty,empty,Kha'Zix,열라좋군,Nautilus,Limitlucky,Syndra,화이트레드18,Veigar,남탓하면정신병자,Corki,Iljun,Yone,베병인신,Gnar,오       용,Soraka,케이엔,Akali,mnbvcxze,Viego,짱꼴라킬러
5415351670,win,Ranked Solo,2021-08-26 14:41:16,18m 6s,2,4,3,1.25:1,empty,empty,Jayce,Master,empty,Jayce,mnbvcxze,Nidalee,100gY,Renekton,UMBBBBBBBBB,Caitlyn,qwertyuioasd,Tahm Kench,123213123,Viktor,나도 질퍽이,Lee Sin,cazdhd,Ryze,속고만살았나보다,Ashe,5분만이따가요,Gragas,우리 질퍽이
5414932661,lose,Ranked Solo,2021-08-26 00:25:31,15m 19s,5,5,1,1.20:1,ACE,empty,Kha'Zix,Grandmaster,empty,Kennen,Liiv Howling,Lee Sin,Gen G Clid,Zoe,강아지도 좋아,Varus,Gen G Ruler,Braum,전서방 닭갈비,Poppy,TuTuTuTuT,Kha'Zix,mnbvcxze,Azir,갱붕이,Aphelios,xiaguang,Thresh,Gen G Khael
5414769189,lose,Ranked Solo,2021-08-26 00:01:07,16m 50s,1,1,2,3.00:1,ACE,empty,Nidalee,Grandmaster,empty,Graves,BRO TaNa,Ekko,미드잘하는정글러,Viktor,전설이 될 남자,Ezreal,whisper snow,Leona,점수나락감,Tristana,Gengarnold,Nidalee,mnbvcxze,Darius,TuTuTuTuT,Samira,DK Kingdom,Rell,고등학생
5414812330,win,Ranked Solo,2021-08-25 23:30:38,21m 42s,7,5,8,3.00:1,Double Kill,empty,Nidalee,Grandmaster,empty,Sett,Gen G Rascal,Nidalee,mnbvcxze,Zed,전설이 될 남자,Ziggs,buyaowangji,Leona,xibaxiba,Irelia,Big story,Ekko,hyc0505,Talon,우울1,Aphelios,cer,Thresh,나는이제원딜러
5414668186,lose,Ranked Solo,2021-08-25 23:03:24,18m 30s,3,7,4,1.00:1,ACE,empty,Ekko,Master,empty,Tristana,BRO TaNa,Nidalee,2697016234174112,Pantheon,05프로하고싶어요,Syndra,아이러니하구만,Thresh,일산전영찬,Vayne,Youtube Hongcono,Ekko,mnbvcxze,Talon,시간의 숲,Ziggs,스컬지,Trundle,yxrsteep
5414210951,win,Ranked Solo,2021-08-25 20:53:48,27m 11s,14,3,10,8.00:1,Quadra Kill,empty,Ekko,Grandmaster,empty,Jayce,DoRun,Ekko,mnbvcxze,Yasuo,FForest,Ezreal,RiHoo,Rakan,어딘가좀아픈사람,Wukong,갱오면죽는사람1,Diana,stupid yekai,Sett,langmanbusi,Varus,원딜연습중입니닷,Leona,Shadow Nia
5414143198,win,Ranked Solo,2021-08-25 20:06:39,28m 19s,9,8,18,3.38:1,MVP,empty,Nidalee,Grandmaster,empty,Gragas,EIderwood Azir,Nidalee,mnbvcxze,Yasuo,전설이 될 남자,Samira,znlydgyxyd,Rell,심장을 바친 연탄,Gnar,민이나르,Jarvan IV,Ok luon,Zoe,타락파워조이,Varus,700125,Leona,기므태이
5413984717,win,Ranked Solo,2021-08-25 18:54:45,20m 54s,8,3,3,3.67:1,empty,empty,Nidalee,Master,empty,Camille,BIack Baby,Jarvan IV,서렌보면바로찬성,Syndra,으하핫자유다,Cassiopeia,킬러톱,Leona,loveme7,Renekton,FForest,Nidalee,mnbvcxze,Zoe,타락파워조이,Ezreal,Permaban10555151,Trundle,xiatingchan
5413929297,lose,Ranked Solo,2021-08-25 18:20:06,27m 28s,8,8,6,1.75:1,Double Kill,empty,Ekko,Grandmaster,empty,Akali,DK Ira,Lee Sin,hyc0505,Sett,zzzzzzzzzzzz111,Varus,원딜연습중입니닷,Trundle,shuzu1,Cassiopeia,킬러톱,Ekko,mnbvcxze,Zed,율천고 최현우,Ashe,zxcsazxcazdz,Tahm Kench,Cherry Bloss0m
5398922894,lose,Ranked Solo,2021-08-18 03:14:07,34m 9s,7,8,12,2.38:1,ACE,empty,Lee Sin,Grandmaster,empty,Jayce,Shirakami Fubuk1,Nidalee,늪에 빠지다1,Lucian,MIDKlNG,Ziggs,AF Esther,Alistar,BigFour44,Kennen,kiwi doctor,Lee Sin,mnbvcxze,Graves,젠지 다이스,Kalista,FA 0neZang,Trundle,원딜 그루밍
5397165252,lose,Ranked Solo,2021-08-17 03:58:48,21m 17s,3,7,2,0.71:1,empty,empty,Rumble,Grandmaster,empty,Camille,따봉 람머스,Rumble,mnbvcxze,Irelia,FATE,Varus,Gen G Lonely,Lulu,타락파워조이,Jax,700125,Nidalee,woshifeji,Orianna,MIDKlNG,Ashe,BRO Hena,Leona,Let me sup
5397172354,win,Ranked Solo,2021-08-17 03:28:29,20m 45s,5,2,4,4.50:1,Double Kill,empty,Samira,Grandmaster,empty,Kennen,Roach,Rumble,Z RyeoKR,Lee Sin,나는성공할것이다,Samira,mnbvcxze,Trundle,vaksfjhvaafg,Jayce,10102021,Viego,kaixin1dian,Twisted Fate,HashtagWin,Caitlyn,sao ma do duoc,Leona,재훈이의 모함
5397141236,win,Ranked Solo,2021-08-17 02:41:49,17m 26s,6,1,11,17.00:1,empty,empty,Viego,Grandmaster,empty,Jax,고생했다 이현666,Viego,mnbvcxze,Kennen,DjMAX 염라 SC,Yone,uppi,Braum,KT Way,Lulu,별사탕이좋아요,Graves,NT JG  ,Akali,HashtagWin,Syndra,UPzhao641950117,Trundle,qweiowqeo
5394751964,win,Ranked Solo,2021-08-16 03:01:00,19m 47s,6,0,10,Perfect,Double Kill,MVP,Diana,Grandmaster,empty,Vladimir,kfo,Diana,mnbvcxze,Renekton,DjMAX 염라 SC,Ezreal,제주도민 달카,Karma,qweiowqeo,Kennen,yeebaby,Ekko,징징이는징징징징,Yone,uppi,Aphelios,누쇤퍅,Nautilus,Gaga baby
5394655774,lose,Ranked Solo,2021-08-16 02:04:12,19m 7s,10,5,2,2.40:1,Double Kill,ACE,Rumble,Grandmaster,empty,Tahm Kench,hybabe,Olaf,daobile,Ryze,10102021,Jinx,FA 0neZang,Thresh,heeseong,Quinn,발러야 밥먹자,Rumble,mnbvcxze,Qiyana,OvvvvvvvvvvvvvvO,Aphelios,가락1,Braum,21year0120
5394578243,lose,Ranked Solo,2021-08-16 01:34:47,33m 23s,7,6,15,3.67:1,empty,empty,Lee Sin,Master,empty,Sett,hybabe,Lee Sin,mnbvcxze,Syndra,화원 아기,Kalista,q12,Leona,아만최고건슬링어,Zilean,험악한분위기조성,Viego,kaixin1dian,Ryze,10102021,Ezreal,Asaka1,Janna,zhao si ma gun
5394468936,lose,Ranked Solo,2021-08-16 00:34:47,27m 58s,7,5,9,3.20:1,Double Kill,empty,Viego,Grandmaster,empty,Maokai,DjMAX 염라 SC,Viego,mnbvcxze,Zoe,담원 기아 경이 ,Jhin,19yearr,Leona,crycrystal,Kennen,im1v5,Lee Sin,부산여행 떠나기,Ahri,마레리트,Lucian,impupupu,Gragas,곽곽보성
5392454649,win,Ranked Solo,2021-08-15 04:06:11,28m 35s,15,6,9,4.00:1,Double Kill,MVP,Kha'Zix,Grandmaster,empty,Viego,Permaban10553090,Diana,jingshen qiang,Yasuo,구글 검색 제드팀,Sivir,bai si yyds,Shen,awsdrfgyhjik,Camille,lebwcw,Kha'Zix,mnbvcxze,Galio,나는성공할것이다,Ziggs,focusgameplz,Leona,Lehends
5392432025,win,Ranked Solo,2021-08-15 03:23:37,25m 0s,18,4,17,8.75:1,Triple Kill,empty,Rumble,Grandmaster,empty,Jayce,1Conor McGregor2,Nidalee,IndifferenToT,Qiyana,나는성공할것이다,Sivir,bai si yyds,Alistar,아무무무무무0,Jarvan IV,Gen G Lonely,Rumble,mnbvcxze,Viego,NEED HER,Ziggs,MIDKlNG,Gragas,DK Bible
5392208580,win,Ranked Solo,2021-08-15 02:42:22,16m 30s,1,4,5,1.50:1,empty,empty,Jayce,Grandmaster,empty,Tryndamere,젠지 다이스,Viego,youwiIIsucceed,Kennen,yeebaby,Kog'Maw,아이러니하구만,Lulu,교전 장인,Jayce,mnbvcxze,Rumble,Z RyeoKR,Sylas,간다라쿤다,Aphelios,T10 Berserker,Leona,tailaliao
5392230989,lose,Ranked Solo,2021-08-15 02:02:29,26m 35s,2,6,6,1.33:1,empty,empty,Graves,Grandmaster,empty,Jayce,wu shi fa sheng,Nidalee,Z RyeoKR,Renekton,레넥톤 장인,Ezreal,시비르 원챔1,Trundle,shui men,Lucian,팬텀팬피그,Graves,mnbvcxze,Syndra,lebwcw,Ryze,hao yun bao bei,Tahm Kench,고등학생
5392022913,win,Ranked Solo,2021-08-15 01:12:30,28m 43s,17,4,5,5.50:1,Triple Kill,MVP,Graves,Grandmaster,empty,Gnar,ireliagwen,Graves,mnbvcxze,Ryze,TWG Kimchi,Ziggs,cer,Leona,indoor,Irelia,더블큐티준서버거,Diana,Permaban10661334,Yasuo,Crulser,Aphelios,sibaaaaaaaaaaa,Rell,Pyo ZZang
5391935088,win,Ranked Solo,2021-08-15 00:25:03,19m 19s,6,1,2,8.00:1,Double Kill,empty,Jayce,Master,empty,Jayce,mnbvcxze,Rumble,NeverLand,Lucian,Noticed,Ashe,LSB DooTi,Blitzcrank,Pooh n Bene,Tahm Kench,hybabe,Graves,haoye1,Ekko,BabeQing,Aphelios,11111313344,Thresh,다음팟 PD김형규
5389988321,win,Ranked Solo,2021-08-14 04:37:33,31m 10s,9,4,10,4.75:1,Double Kill,empty,Rumble,Grandmaster,empty,Renekton,Gon123,Rumble,mnbvcxze,Jayce,우울 한 시간,Syndra,김치가 맛있다,Leona,C4C,Lulu,별사탕이좋아요,Graves,sao ma do duoc,Galio,간다라쿤다,Aphelios,irasu1,Thresh,fuzhu carry
5389996065,win,Ranked Solo,2021-08-14 03:59:16,23m 34s,12,1,4,16.00:1,Double Kill,MVP,Kha'Zix,Master,empty,Kennen,Shirakami Fubuk1,Lee Sin,haoyunsenming,Syndra,우울 한 시간,Samira,김치가 맛있다,Trundle,나는다시올라갈게,Lucian,wzn0413,Kha'Zix,mnbvcxze,Azir,뮤즈아쿠아니지동,Ziggs,badday1,Leona,C4C
5390010881,win,Ranked Solo,2021-08-14 02:51:47,13m 12s,4,0,4,Perfect,Double Kill,MVP,Graves,Master,empty,Azir,EIderwood Azir,Graves,mnbvcxze,Fiora,참치마요 맛있다,Ezreal,l3reeze,Karma,suzhiwanjiaOvO,Twisted Fate,1234564321,Diana,Permaban10661334,Jayce,enruQ3Q,Kai'Sa,돼지와함께춤을a,Rell,총글총글
5389947396,win,Ranked Solo,2021-08-14 02:31:14,20m 23s,5,2,4,4.50:1,empty,empty,Lee Sin,Master,empty,Quinn,발러야 밥먹자,Graves,bilibili wenmo,Lucian,Gon123,Ziggs,폭탄치우기,Leona,FA 0neZang,Fiora,폼 팡,Lee Sin,mnbvcxze,Syndra,MIDKlNG,Kai'Sa,woshifeji,Nautilus,Q shen
5389903789,lose,Ranked Solo,2021-08-14 02:03:49,23m 58s,6,8,4,1.25:1,Double Kill,empty,Ziggs,Master,empty,Malphite,happygameII,Viego,runaway99,LeBlanc,무시무시고키부리,Ziggs,mnbvcxze,Leona,shi bu wo yu,Sylas,학고참,Ekko,갱기도민,Zed,율천고 최현우,Aphelios,eat fan,Thresh,u are my light
5389814044,lose,Ranked Solo,2021-08-14 01:14:11,29m 23s,13,6,5,3.00:1,Double Kill,ACE,Lee Sin,Grandmaster,empty,Rakan,DangerousBoy ady,Viego,OxiaofangO,Irelia,2021 10 31,Varus,you cant kill me,Nautilus,자장면잠봉당수육,Tryndamere,Gen G Ophelia,Lee Sin,mnbvcxze,Fiora,123456d,Ezreal,viperyusi,Karma,15gggggggggg
5388775797,lose,Ranked Solo,2021-08-13 18:27:01,11m 11s,1,1,0,1.00:1,empty,empty,Volibear,Master,empty,Sett,박치기공룡입니닷,Volibear,mnbvcxze,Syndra,화원 아기,Aphelios,kxnmb,Trundle,이슬톡톡 좋아해,Jax,99pw 9844544,Elise,호 신 ,Jayce,Nation Blue,Ashe,OOO0OOO0OO,Sona,tailaliao
