gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5293859362,win,ARAM,2021-06-30 16:52:21,22m 33s,19,8,24,5.38:1,Triple Kill,empty,Akali,empty,empty,Olaf,귤먹고 싶습니다,Varus,예수님의비둘기,Fiora,esz1,Pantheon,빠른서렌토큰이득,Twisted Fate,므이라니,Graves,윤혜윤혜윤혜윤혜,Master Yi,뽀야포,Yone,Be Fate,Neeko,추 출 액,Akali,mnbvcxzs
5293151693,win,Ranked Solo,2021-06-30 04:25:54,24m 18s,5,6,11,2.67:1,Double Kill,empty,Trundle,Grandmaster,empty,Lee Sin,kuyami,Zac,97470276del,Kassadin,GGGori,Jinx,nehcaL,Lulu,shuzu1,Trundle,mnbvcxzs,Diana,Permaban10661334,LeBlanc,뭐야이게M,Xayah,크림몬,Senna,아이러니zz
5292997019,win,Ranked Solo,2021-06-30 02:53:05,29m 12s,2,5,7,1.80:1,Double Kill,empty,Lee Sin,Challenger,empty,Lee Sin,mnbvcxzs,Volibear,12364213,Akali,Gen G Quid,Ezreal,sibaaaaaaaaaaa,Yuumi,DWG BeryL,Sett,jingdaijieshu,Diana,700125,LeBlanc,뭐야이게M,Karma,zxckas0dk,Senna,로이갓전용노예
5293082437,win,Ranked Solo,2021-06-30 02:17:11,27m 59s,9,7,15,3.43:1,empty,empty,Lee Sin,Challenger,empty,Lee Sin,mnbvcxzs,Xin Zhao,12364213,Karma,haoyunbaobel,Aphelios,SPG BaeKHo,Thresh,로이갓전용노예,Renekton,jingdaijieshu,Rengar,No longer love,LeBlanc,Gen G Quid,Jinx,T1 Berserker,Lulu,DWG BeryL
5292919525,win,Ranked Solo,2021-06-30 01:33:23,20m 26s,4,0,8,Perfect,empty,empty,Diana,Challenger,empty,Volibear,12364213,Nidalee,늘 봄은온다,Tristana,펭귄빙산추락,Ezreal,impupupu,Gragas,KT Harp,Viego,T1 Berserker,Diana,mnbvcxzs,Galio,18세 기모진,Aphelios,jkjkjkjkk,Thresh,Let me sup
5292923540,lose,Ranked Solo,2021-06-30 00:53:35,20m 59s,4,7,7,1.57:1,empty,empty,Lee Sin,Challenger,empty,Tahm Kench,지으자닉네임,Lee Sin,mnbvcxzs,Sylas,디킨스이,Jinx,impupupu,Thresh,점수나락감,Gwen,lin shu hao,Xin Zhao,세상이무섭단말야,Ryze,Gen G Quid,Varus,Permaban10661089,Leona,changguiiiiiiiii
5292887998,win,Ranked Solo,2021-06-30 00:22:10,20m 4s,1,7,4,0.71:1,empty,empty,Renekton,Grandmaster,empty,Renekton,mnbvcxzs,Nocturne,N0T Angry,Rumble,워 드,Jinx,AF Le5,Thresh,krole,Akali,load L92k8UEM6QZ,Lee Sin,12364213,LeBlanc,BZZZIII,Aphelios,jusaka1,Nautilus,zxckas0dk
5292803054,win,Ranked Solo,2021-06-29 23:51:54,26m 25s,11,1,10,21.00:1,Triple Kill,MVP,Xin Zhao,Challenger,empty,Lee Sin,농심 리치,Xin Zhao,mnbvcxzs,Galio,a little story,Samira,sibaaaaaaaaaaa,Alistar,zxckas0dk,Gwen,AASSH,Trundle,T1 Oner,Katarina,Emilia tan,Sett,Liiv Effort,Senna,powfu boy
5292714844,win,Ranked Solo,2021-06-29 23:09:33,20m 56s,11,2,13,12.00:1,Double Kill,empty,Volibear,Grandmaster,empty,Viego,time or time,Rumble,갱기도민,Sylas,검은머리사나이,Maokai,둠심 YouTube,Senna,로이갓전용노예,Nocturne,qiang,Volibear,mnbvcxzs,Akali,lanlanqqq,Varus,RiHoo,Karma,powfu boy
5292594560,lose,Ranked Solo,2021-06-29 22:29:23,30m 2s,8,11,9,1.55:1,Double Kill,empty,Lee Sin,Grandmaster,empty,Nocturne,Chengnianren,Lee Sin,mnbvcxzs,Diana,18세 기모진,Jinx,nehcaL,Gragas,Gen G Lospa,Gwen,kuyami,Volibear,byz,Sylas,C6kamisatoayaka,Varus,Permaban10661089,Karma,로이갓전용노예
