gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5458460901,lose,Ranked Solo,2021-09-18 01:45:51,39m 35s,10,6,11,3.50:1,Double Kill,empty,Ezreal,Grandmaster,empty,Poppy,칼과 창 방패,Trundle,풍식2,Zoe,Indexy,Lucian,Gen G Ruler,Amumu,곽곽보성,Sett,DK Ira,Taliyah,아크샨밴의 신,Yasuo,검색 구글 제드팀,Ezreal,심리 건들지마,Rakan,DFM GAENG
5458315038,win,Ranked Solo,2021-09-18 00:50:48,16m 4s,6,0,3,Perfect,Double Kill,MVP,Ezreal,Grandmaster,empty,Lee Sin,Hakunaa Matata,Diana,Permaban10661334,Sion,풍식2,Ezreal,심리 건들지마,Gragas,곽곽보성,Riven,오동1,Nidalee,xhr,Vayne,갱붕이,Caitlyn,BRO Hena,Rell,awsdrfgyhjik
5458235625,lose,Ranked Solo,2021-09-18 00:25:41,34m 16s,2,8,10,1.50:1,empty,empty,Gragas,Grandmaster,empty,Fiora,용호야,Graves,D알엑스 표식,Azir,갱붕이,Taliyah,xhr,Gragas,심리 건들지마,Tryndamere,FA Decky,Zed,아이린,Zoe,디알엑스 제트,Lucian,Gen G Ruler,Braum,우주방패
5456366792,lose,Ranked Solo,2021-09-17 03:13:31,37m 12s,9,5,18,5.40:1,Double Kill,empty,Yuumi,Grandmaster,empty,Jayce,아크샨밴의 신,Zac,역시폭군,Cassiopeia,Chang Min ,Ezreal,항상배고픈코그모,Yuumi,심리 건들지마,Maokai,FA Decky,Lee Sin,a little story,Karma,Shadow FA 03,Draven,T1 Gumayusi,Gragas,Kimwinter
5456344749,win,Ranked Solo,2021-09-17 02:31:09,28m 4s,6,1,11,17.00:1,Double Kill,empty,Karma,Grandmaster,empty,Kennen,어리고싶다,Nidalee,DK ShowMaker,Tryndamere,갱붕이,Ezreal,항상배고픈코그모,Karma,심리 건들지마,Gragas,FA Decky,Zed,a little story,Sylas,워 드,Lucian,El Matador 7 9,Lux,Kimwinter
5456380580,lose,Ranked Solo,2021-09-17 01:56:57,35m 15s,2,2,17,9.50:1,empty,empty,Nami,Grandmaster,empty,Kennen,Trisak,Xin Zhao,nodfan,Galio,2021Marzss,Vayne,42141321,Amumu,Quiero ganar,Ryze,T1 Canna,Lee Sin,20200902start,Qiyana,못할 때도 있지,Lucian,Yun Shun,Nami,심리 건들지마
5456256718,lose,Ranked Solo,2021-09-17 01:06:21,18m 18s,1,3,7,2.67:1,empty,empty,Yuumi,Grandmaster,empty,Jayce,어리고싶다,Xin Zhao,Gen G Clid,LeBlanc,Sutkressuree,Kai'Sa,DK Kingdom,Leona,이기고오쉽당,Irelia,일산전영찬,Nidalee,nodfan,Camille,MIDKlNG,Lucian,irasu1,Yuumi,심리 건들지마
5456213324,win,Ranked Solo,2021-09-17 00:41:24,22m 30s,4,0,20,Perfect,empty,empty,Yuumi,Grandmaster,empty,Lucian,우제우스,Ekko,Shadow FA 03,LeBlanc,Sutkressuree,Kai'Sa,DK Kingdom,Yuumi,심리 건들지마,Lee Sin,승리가필요한인간,Viego,a little story,Twisted Fate,Gen G Clid,Ezreal,항상배고픈코그모,Leona,BRO Chieftain
5456167042,lose,Ranked Solo,2021-09-17 00:09:35,23m 54s,3,4,9,3.00:1,ACE,empty,Thresh,Grandmaster,empty,Camille,우제우스,Zac,역시폭군,Sett,BJ갈배,Cassiopeia,Yun Shun,Thresh,심리 건들지마,Gwen,502 Error,Lee Sin,20200902start,Ryze,Shadow FA 03,Ezreal,FA Decky,Janna,옆동산외계인
5454748257,lose,Ranked Solo,2021-09-16 03:28:39,39m 14s,0,4,15,3.75:1,ACE,empty,Rakan,Grandmaster,empty,Kennen,커피물조절장인,Graves,아크샨밴의 신,Twisted Fate,Pnpm,Kai'Sa,DK Kingdom,Leona,전상득,Jayce,fashion여자,Lee Sin,Xiaohao9,Azir,뮤즈아쿠아니지동,Twitch,디알엑스 킹겐,Rakan,심리 건들지마
