gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5491397084,lose,Ranked Solo,2021-10-05 05:04:22,36m 19s,12,6,15,4.50:1,Double Kill,empty,Viego,Grandmaster,empty,Garen,H ι r o,Viego,Icelandwinter,Katarina,TwTv Ronges1,Lucian,DWG KIA AD,Karma,schifosoemerdoso,Irelia,LNGLNGLNG,Lee Sin,HEART F STEEL,Kassadin,Zhìì,Kog'Maw,141414ADADAD,Nami,TheRoyalKanin
5491380708,lose,Ranked Solo,2021-10-05 04:16:02,26m 37s,5,9,3,0.89:1,empty,empty,Lucian,Grandmaster,empty,Graves,ΙrreΙevant,Diana,korea bbq,Zed,420WeabooSlayer,Ezreal,maybe f keys ,Xerath,GODZILLA66666666,Ornn,Wufo,Talon,HUMBLE VELJA,Taliyah,Odysseus131,Lucian,Icelandwinter,Nami,Mike Wazοwski
5491186575,win,Ranked Solo,2021-10-05 02:48:08,26m 7s,8,4,10,4.50:1,Double Kill,MVP,Zed,Grandmaster,empty,Ornn,Wufo,Zed,Icelandwinter,Katarina,DEAFHEAVEN 3,Tristana,TheLegendOfMagic,Alistar,BroIia,Sylas,sajatoruu,Graves,deepbIackdemon,Sett,Gray KDA Toplane,Lucian,Rharesh,Nami,schifosoemerdoso
5491079785,lose,Ranked Solo,2021-10-05 02:06:36,31m 2s,9,6,14,3.83:1,Double Kill,ACE,Olaf,Grandmaster,empty,Sett,Jadko,Olaf,Icelandwinter,Ryze,TL Tactical,Ezreal,Rharesh,Braum,Rychly,Camille,No Surpr1ses,Viego,Roulette,Karthus,Robert Sapolsky,Lucian,Beanovich,Amumu,kíbah
5491066748,lose,Ranked Solo,2021-10-05 01:27:23,15m 27s,4,2,0,2.00:1,Double Kill,ACE,Lucian,Grandmaster,empty,Shen,Vortum,Talon,Raiden Shogun C2,Yone,BROHAN AND SEKKI,Seraphine,i like marksman,Bard,Obstinatus,Camille,Wu Guan Fèng Yuè,Ekko,Roulette,Sylas,dajor25,Lucian,Icelandwinter,Veigar,Robert Sapolsky
5490866666,win,Ranked Solo,2021-10-04 22:55:18,31m 4s,11,7,15,3.71:1,Double Kill,empty,Lucian,Grandmaster,empty,Trundle,FrozenHuntsman,Jarvan IV,TwTv J3kko1,Zoe,Goldguns88,Lucian,Icelandwinter,Nami,Qnoxs,Urgot,bausffs movement,Lee Sin,Albetray,Sylas,MERCYYYYY,Kalista,Worsttt,Nautilus,Aesenar
5490741667,lose,Ranked Solo,2021-10-04 19:47:22,30m 28s,3,10,14,1.70:1,empty,empty,Ekko,Master,empty,Camille,Lumerion,Ekko,Icelandwinter,Yone,Im Carry machine,Miss Fortune,Supaaa,Nami,schifosoemerdoso,Kayn,tiltproof acc XD,Taliyah,happy gαme,Tristana,Ox Caliste ,Lucian,Cóbb,Amumu,Prosfair
5490735797,win,Ranked Solo,2021-10-04 19:06:30,28m 9s,14,4,7,5.25:1,Double Kill,MVP,Taliyah,Grandmaster,empty,Kennen,woshidoinb,Kha'Zix,Yikeru,Zed,TwTv iljimaeLoL,Miss Fortune,Ox Caliste ,Nami,Prosfair,Camille,AST MagiFelix,Taliyah,Icelandwinter,Malphite,Supaaa,Lucian,Jeyrus,Gragas,ROAR Menterlist
5490734392,win,Ranked Solo,2021-10-04 18:32:02,15m 22s,6,0,1,Perfect,Double Kill,empty,Xin Zhao,Grandmaster,empty,Irelia,Noiremul,Lillia,SGE SevenArmy,LeBlanc,RGE Larssεn,Miss Fortune,Cutepatootie,Rakan,Supp for cats,Gragas,marlοn,Xin Zhao,Icelandwinter,Galio,Viikingr,Ezreal,Mood rings,Senna,sindrelolpro2345
5490130316,win,Ranked Solo,2021-10-04 04:53:39,24m 11s,15,5,9,4.80:1,Double Kill,empty,Vayne,Grandmaster,empty,Aatrox,Finn1,Lee Sin,Happy Alexx,Anivia,nakreB v2,Vayne,Icelandwinter,Lulu,I take all,Jayce,JBL ABUSER,Qiyana,FFFFFFFFFFFERRET,Katarina,iLL SZYMONiLL4W,Kai'Sa,very noob xd,Rell,gIockinmylap
