gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5480574199,win,Ranked Solo,2021-09-27 23:59:11,27m 20s,13,4,3,4.00:1,Double Kill,MVP,Jayce,Diamond 1,empty,Jayce,everything to me,Kayn,x9 tsounis,Sylas,Snus enjoyer1,Xayah,Faker but on AD,Rakan,monsterenergy978,Shen,FFreaky,Zac,VIT ZywOo,Orianna,GNIK9zz,Twitch,RZN Walker,Lulu,i will protecc u
5480519132,lose,Ranked Solo,2021-09-27 23:22:01,24m 31s,7,11,5,1.09:1,empty,empty,Graves,Diamond 4,empty,Riven,Built A Kingdom,Lillia,SAΝ PELLEGRINΘ,Yone,Venetisarium,Jhin,ALG ULost,Pyke,Shengan Dark 2 ,Wukong,2002 02 02,Graves,everything to me,Xerath,Yeager,Seraphine,seraphine abuser,Bard,Xartio 
5480496459,win,Ranked Solo,2021-09-27 22:50:44,18m 59s,10,2,5,7.50:1,Double Kill,empty,Aatrox,Diamond 4,empty,Aatrox,everything to me,Amumu,MUMMY GO DUMMY,Kalista,Venetisarium,Sivir,ALG ULost,Alistar,Coach Rayskat,Sett,GM Osama,Shyvana,SAΝ PELLEGRINΘ,LeBlanc,Burgers Fanboy,Seraphine,seraphine abuser,Senna,Shengan Dark 2 
5480492616,lose,Ranked Solo,2021-09-27 22:24:00,28m 35s,1,3,8,3.00:1,empty,empty,Singed,Diamond 3,empty,Singed,everything to me,Amumu,MUMMY GO DUMMY,Yone,Venetisarium,Tristana,ALG ULost,Sett,Zeelk,Graves,Rzoqo,Diana,Âgurin,Yasuo,TheWanderingPoro,Ezreal,sTv mate,Karma,Nutoko
5463228549,win,Ranked Solo,2021-09-16 20:40:51,18m 13s,16,1,4,20.00:1,Double Kill,MVP,Ekko,Diamond 4,empty,Jayce,Sigmα Grindset,Kha'Zix,21x9,Katarina,polémique,Aphelios,Saitoo,Nami,lIllllIllllIlllI,Gnar,EZLBKVAA,Ekko,everything to me,Irelia,Halija,Twitch,FNC Upset13,Rell,FNC Hylissangg
5462605792,lose,Ranked Solo,2021-09-16 06:38:21,23m 54s,10,9,5,1.67:1,Double Kill,ACE,Lucian,Platinum 1,empty,Gnar,Mäxîmus,Kindred,RiftSmurfers180,Karma,iyon ali,Kog'Maw,reducer123,Lulu,Sisej,Sett,Mambokkakox,Zac,Andro,Lucian,everything to me,Varus,peepoStudy,Janna,Yukigo
5462539945,win,Ranked Solo,2021-09-16 06:02:16,30m 2s,7,6,10,2.83:1,empty,empty,Rengar,Diamond 4,empty,Irelia,1onian blade,Rengar,everything to me,LeBlanc,ZoIUIoZ,Twitch,FNC Upset13,Rakan,FNC Hylissangg,Aatrox,WoBuNengShu,Evelynn,Midłane Goku,Zed,kunkunde,Ezreal,2021Worlds0048,Leona,Princess Dove
5461600817,win,Ranked Solo,2021-09-15 08:39:01,27m 37s,17,6,4,3.50:1,Double Kill,MVP,Jayce,Diamond 2,empty,Fiora,LoveMai,Diana,mistogan290,Graves,Nabousan,Vayne,ΞCaucha,Karma,Pérshing,Jayce,everything to me,Amumu,Sasaneki,Anivia,Parsi,Ezreal,Limsy1,Pyke,Azog47
5461488337,lose,Ranked Solo,2021-09-15 08:05:01,29m 11s,2,7,5,1.00:1,empty,empty,Kayn,Diamond 2,empty,Jayce,T1 MIDLANE,Kayn,everything to me,Zoe,Rugemanee,Jhin,YellowMoonkey,Zyra,Young Zoom,Urgot,LylenP,Ekko,Geliyooom,Sylas,Mood rings,Lucian,Wygryw,Nami,IngemarpGaV
5461398944,win,Ranked Solo,2021-09-15 06:44:58,27m 41s,13,4,8,5.25:1,Triple Kill,MVP,Viego,Diamond 4,empty,Kennen,υnknown,Kha'Zix,vDdAmKAndre,Pantheon,Vafrous,Kog'Maw,tempgsuogeorxaym,Lulu,xan wang tan,Gangplank,02100realquick,Viego,everything to me,Vladimir,Ðıe,Miss Fortune,T1 Kaz,Karma,Maccí
5461444418,lose,Ranked Solo,2021-09-15 06:10:08,23m 2s,6,4,6,3.00:1,ACE,empty,Aatrox,Platinum 1,empty,Aatrox,everything to me,Lee Sin,Entinest,Katarina,tempgsuogeorxaym,Kai'Sa,burce el chavo,Yuumi,xan wang tan,Gangplank,02100realquick,Vi,000010000001,Vladimir,Ðıe,Draven,ΗoYeon Jung,Thresh,iyapaq
