gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5309758468,win,Ranked Solo,2021-07-08 04:12:59,21m 27s,9,2,4,6.50:1,Triple Kill,MVP,Aphelios,Master,empty,Nocturne,ignominious,Kayn,load zW4gmC84FLc,Lissandra,교고 여신 아리,Aphelios,kxnmb,Thresh,2751438237460064,Viego,DjMAX 염라 SC,Hecarim,Permaban10642500,LeBlanc,youduyoudu,Caitlyn,아프리카TV 짝강,Morgana,ilili1i1
5309786038,win,Ranked Solo,2021-07-08 03:41:26,20m 31s,7,3,6,4.33:1,Double Kill,empty,Jinx,Master,empty,Azir,시부야카논사랑해,Nocturne,dangyadangyadang,Viktor,IlllllllIIlll,Jinx,kxnmb,Seraphine,띄 뭉,Fiora,그렇다하시겠지,Rumble,눌러버린다,Viego,youduyoudu,Ezreal,21year0120,Karma,146k
5309714504,lose,Ranked Solo,2021-07-08 02:58:50,30m 35s,5,3,5,3.33:1,ACE,empty,Kalista,Master,empty,Fiora,illliillliilll,Lee Sin,98kiw,Rumble,mm21m23,Kalista,kxnmb,Taric,lILLIIEIILIL,Viego,두 개의 돌 두꺼,Nidalee,beibeibaobao,Xerath,의문의제라스장인,Ziggs,wqnflqwnfoqw,Maokai,Rushia Fan
5309741559,win,Ranked Solo,2021-07-08 02:20:46,18m 28s,11,1,9,20.00:1,Triple Kill,empty,Ezreal,Diamond 1,empty,Gwen,If water,Xin Zhao,bummmm,LeBlanc,류병준입니다,Ezreal,kxnmb,Alistar,weqweqweqweq,Lee Sin,EDGzhao888765,Rek'Sai,2749228358247744,Akali,05 쵸비,Kalista,bai si yyds,Thresh,말걸지마라18
5307070332,win,Ranked Solo,2021-07-06 20:33:48,33m 2s,6,8,15,2.63:1,Double Kill,empty,Senna,Master,empty,Vayne,Youtube Hongcono,Viego,haoye,LeBlanc,으하핫자유다,Ezreal,팀을믿지않으며,Senna,kxnmb,Camille,BMX1234,Lee Sin,IDcongaubong,Akali,졸리면 자러가,Ziggs,미친 과학자 직스,Karma,AF Roast
5306934480,lose,Ranked Solo,2021-07-06 19:27:38,15m 55s,0,5,0,0.00:1,empty,empty,Jinx,Master,empty,Lucian,stressboy,Taliyah,sao ma do duoc,Lee Sin,섹파스,Jinx,kxnmb,Thresh,101531216del,Sett,아 무 감흥 이 없,Viego,Tar7an,Ziggs,너브내서리풀,Zoe,마레리트,Senna,Mung
5306888890,win,Ranked Solo,2021-07-06 19:00:46,15m 49s,7,0,4,Perfect,Double Kill,empty,Jinx,Diamond 1,empty,Yasuo,102290292del,Shaco,     la ji game,Viego,pzz 1,Ezreal,qssbbbbb,Alistar,새끼돼지한마리,Irelia,Qufl,Kindred,예 쁘 면 돼,Katarina,zai wo shenbian,Jinx,kxnmb,Leona,단군의청춘부재I
5306884976,lose,Ranked Solo,2021-07-06 18:39:02,23m 14s,3,6,6,1.50:1,empty,empty,Kog'Maw,Grandmaster,empty,Gwen,Crucile,Rumble,1219,Yasuo,쓸데없는채팅혐오,Kog'Maw,kxnmb,Yuumi,KT R SUP,Sett,qoalzm,Xin Zhao,Gen G Clid,Akali,Denity,Ezreal,아프리카TV 짝강,Lulu,GAM NRG
5306793086,win,Ranked Solo,2021-07-06 17:56:37,20m 25s,4,1,4,8.00:1,Double Kill,MVP,Jinx,Master,empty,Sett,롤로배우는맞다이,Lee Sin,cazdhd,Katarina,cago,Jinx,kxnmb,Janna,loveme7,Akali,yiyibaobei,Xin Zhao,Tar7an,Zilean,ZhanQi,Ezreal,너 뭐하는거냐,Lulu,2005126
5306744928,win,Ranked Solo,2021-07-06 17:26:43,34m 16s,23,6,5,4.67:1,Triple Kill,MVP,Kog'Maw,Master,empty,Akali,hao yun bao bao,Shaco,외길인생 샤코,LeBlanc,zhendehaokun,Ezreal,146k,Karma,꿀 눈 빙 성,Ziggs,수록짖지않,Xin Zhao,46A,Lulu,세마리 강아지,Kog'Maw,kxnmb,Braum,deng wo
5306227399,win,Ranked Solo,2021-07-06 14:56:22,29m 40s,8,4,7,3.75:1,Triple Kill,empty,Jinx,Master,empty,Viego,Gaojianguo,Xin Zhao,yi sha zheng dao,Anivia,e dal,Ziggs,클템먹고싶어,Gragas,Tumble Delighted,Fiora,그렇다하시겠지,Evelynn,해봉노랑하양트니,Akali,asgasdfasg,Jinx,kxnmb,Thresh,홍바우
5306001558,win,Ranked Solo,2021-07-06 06:11:02,34m 43s,12,6,8,3.33:1,Triple Kill,empty,Kog'Maw,Master,empty,Gwen,나는 돈이 없다,Xin Zhao,hold out hope ,Lucian,맨날좋아요,Ziggs,클템먹고싶어,Karma,갱봉이,Kennen,깨달음을얻은남자,Lee Sin,mei you da long,LeBlanc,borenzhuan,Kog'Maw,kxnmb,Lulu,아무무무무무0
5305990204,win,Ranked Solo,2021-07-06 05:20:45,34m 7s,6,3,14,6.67:1,empty,empty,Ziggs,Master,empty,Gwen,I Want 700LP,Hecarim,hold out hope ,Viktor,올차단바텀갱좀,Twitch,TTV 먹물1,Rakan,댕실댕실이,Jax,wanna go kpl,Zac,나도잘하고싶다규,Orianna,곧 유명해질사람,Ziggs,kxnmb,Galio,나는다시올라갈게
5305957058,lose,Ranked Solo,2021-07-06 04:33:29,22m 39s,10,4,4,3.50:1,Double Kill,empty,Kalista,Master,empty,Jayce,kfo,Kha'Zix,처피뱅 카와이,Sylas,Macdella,Aphelios,chen wu fan lan,Thresh,잠잘수없는사람,Nocturne,처음부터다시하다,Gwen,청춘돼지 장세민,Rumble,Yodle,Kalista,kxnmb,Sett,mei you da long
5305984381,lose,Ranked Solo,2021-07-06 04:04:21,24m 33s,1,3,3,1.33:1,ACE,empty,Aphelios,Master,empty,Jayce,Sixtytwo,Viego,DRX 홍창현,Karma,hold out hope ,Aphelios,kxnmb,Bard,feviknight,Ornn,4794,Gwen,Shadow2002,Lucian,Macdella,Kalista,Sry ad,Sett,mei you da long
5305914640,lose,Ranked Solo,2021-07-06 03:30:50,20m 45s,5,6,6,1.83:1,Triple Kill,empty,Varus,Master,empty,Gwen,XUBINGJIE,Volibear,녹두 빙수,LeBlanc,Fahaxiki,Varus,kxnmb,Senna,na li dou shi ni,Sett,Chain of light,Kindred,먼지 한 알,Kassadin,lzhhxyQwQ,Aphelios,Sry ad,Thresh,jiaojiao
5305960832,lose,Ranked Solo,2021-07-06 03:01:01,28m 8s,0,10,8,0.80:1,empty,empty,Aphelios,Master,empty,Viego,fashion여자,Elise,Speicher,Talon,fsofjsoprjsogfoj,Ziggs,zxcvkjhzslfsfnsw,Rakan,BigFour44,Gnar,Kratos ba,Nocturne,haoye,Ekko,yigeshimianderen,Aphelios,kxnmb,Galio,adventure hunter
5305866407,win,Ranked Solo,2021-07-06 02:05:02,23m 4s,3,6,3,1.00:1,empty,empty,Aphelios,Master,empty,Gwen,녹두 빙수,Viego,15gggggggggg,Ryze,이기려는,Aphelios,kxnmb,Karma,Winsome2,Fiora,BlackKnight8,Lee Sin,족밑밧족밑저,Sylas,동형김,Ezreal,빵 얏,Bard,feviknight
5305794993,win,Ranked Solo,2021-07-06 01:32:05,26m 43s,8,4,10,4.50:1,Double Kill,MVP,Aphelios,Master,empty,Lee Sin,길다기린,Elise,Speicher,Pantheon,내가 누굴까 키키,Aphelios,kxnmb,Soraka,스펠체크 안해요,Karma,wqlq,Xin Zhao,Chloeee,Kassadin,lzhhxyQwQ,Kalista,jackeyloveeeeeee,Lulu,b1t
5305703689,win,Ranked Solo,2021-07-06 00:30:14,36m 51s,14,3,17,10.33:1,Double Kill,empty,Aphelios,Master,empty,Akali,The Shy 팬,Poppy,겜 집중 부탁,Ryze,Pyo ZZang,Aphelios,kxnmb,Nautilus,mingjiao,Camille,Fix u xxx,Diana,wysjl,Lee Sin,지루한 날들,Ziggs,xi jie yi dian,Leona,오이동생
5302780595,win,Ranked Solo,2021-07-04 16:34:37,23m 24s,11,1,8,19.00:1,Double Kill,MVP,Kalista,Master,empty,Aatrox,가혹한현실,Ekko,마체테쥠돌잔치때,Akali,정점의 피지컬,Kalista,kxnmb,Nautilus,서울고속도로,Viego,지옥 멍멍이,Xin Zhao,Taehyoung,Rumble,렁 래,Ezreal,겜하면서머리안씀,Karma,RODARORADAAAAAA
5302634775,win,Ranked Solo,2021-07-04 16:05:23,25m 21s,9,5,7,3.20:1,Double Kill,empty,Aphelios,Master,empty,Riven,가혹한현실,Nocturne,2693354176341088,Akali,우엉멍멍,Aphelios,kxnmb,Senna,calm or pig AD,Camille,돌이킬 수 있는,Gwen,쟁골공원 ,Twisted Fate,RODARORADAAAAAA,Ezreal,멜 로 닝,Leona,마체테쥠돌잔치때
5302234462,lose,Ranked Solo,2021-07-04 15:12:06,30m 10s,11,11,9,1.82:1,empty,empty,Kog'Maw,Master,empty,Viego,포동포동아기물개,Xin Zhao,IDcongaubong,Sylas,전설이 될 남자,Kog'Maw,kxnmb,Lulu,xintaiyouxi11,Akali,asgasdfasg,Lee Sin,azxcz,Viktor,xielaoban,Aphelios,2725293127124544,Thresh,프레이신부서연이
5301739728,lose,Ranked Solo,2021-07-04 05:09:43,20m 45s,0,8,0,0.00:1,empty,empty,Aphelios,Master,empty,Jayce,2739463905429216,Volibear,xkffldi,Twisted Fate,1993MID ASAP,Aphelios,kxnmb,Thresh,하우스체리,Wukong,내가 질퍽이 ,Viego,xintaifangping,Malzahar,Homura,Kai'Sa,이젠착해질게,Lulu,개인팟
